image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcd,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/local/bin/etcd,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/etcd,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/local/bin/etcd,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcdctl,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/net,v0.45.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/local/bin/etcdctl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/etcdctl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/local/bin/etcdctl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,glibc,2.38-150600.14.46.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/hardened-flannel:v0.28.4-build20260511 (sles 15.7),2.38-150600.14.49.1,false,affected,
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,busybox,1.37.0-150700.18.15.1,sles,SUSE-SU-2026:2054-1,HIGH,,rancher/hardened-flannel:v0.28.4-build20260511 (sles 15.7),1.37.0-150700.18.18.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/bin/flanneld,0.53.0,false,affected,
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/bin/flanneld,0.55.0,false,affected,
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,opt/bin/flanneld,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.4-build20260511,rke2/v1.36.1,golang.org/x/net,v0.51.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,opt/bin/flanneld,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,metrics-server,0.52.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,metrics-server,0.52.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,metrics-server,0.52.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,metrics-server,0.52.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,metrics-server,0.52.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,metrics-server,0.52.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,metrics-server,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,metrics-server,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,metrics-server,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,metrics-server,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,metrics-server,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,metrics-server,0.55.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,metrics-server,0.53.0,false,affected,
rancher/hardened-k8s-metrics-server:v0.8.1-build20260513,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,metrics-server,0.55.0,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,glibc,2.40-160000.4.1,sles,SUSE-SU-2026:21807-1,HIGH,,rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521 (sles 16.0),2.40-160000.5.1,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,glibc-locale-base,2.40-160000.4.1,sles,SUSE-SU-2026:21807-1,HIGH,,rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521 (sles 16.0),2.40-160000.5.1,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,liblzma5,5.8.1-160000.2.2,sles,SUSE-SU-2026:21848-1,HIGH,,rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521 (sles 16.0),5.8.1-160000.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,xz,5.8.1-160000.2.2,sles,SUSE-SU-2026:21848-1,HIGH,,rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521 (sles 16.0),5.8.1-160000.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/local/bin/kube-apiserver,0.52.0,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/local/bin/kube-apiserver,0.52.0,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/local/bin/kube-apiserver,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,usr/local/bin/kube-apiserver,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kube-apiserver,0.53.0,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kube-apiserver,0.55.0,false,affected,
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/kube-apiserver,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/local/bin/kube-apiserver,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/kube-apiserver,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/kube-apiserver,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/local/bin/kube-apiserver,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/local/bin/kube-apiserver,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/local/bin/kube-apiserver,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.36.1-rke2r2-build20260521,rke2/v1.36.1,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/kube-apiserver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
