image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2313,HIGH,https://avd.aquasec.com/nvd/cve-2026-2313,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.75-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2314,HIGH,https://avd.aquasec.com/nvd/cve-2026-2314,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.75-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2315,HIGH,https://avd.aquasec.com/nvd/cve-2026-2315,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.75-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2321,HIGH,https://avd.aquasec.com/nvd/cve-2026-2321,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.75-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2441,HIGH,https://avd.aquasec.com/nvd/cve-2026-2441,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.75-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2648,HIGH,https://avd.aquasec.com/nvd/cve-2026-2648,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.109-1~deb13u3,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-2649,HIGH,https://avd.aquasec.com/nvd/cve-2026-2649,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.109-1~deb13u3,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3536,HIGH,https://avd.aquasec.com/nvd/cve-2026-3536,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3537,HIGH,https://avd.aquasec.com/nvd/cve-2026-3537,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3538,HIGH,https://avd.aquasec.com/nvd/cve-2026-3538,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3540,HIGH,https://avd.aquasec.com/nvd/cve-2026-3540,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3541,HIGH,https://avd.aquasec.com/nvd/cve-2026-3541,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3542,HIGH,https://avd.aquasec.com/nvd/cve-2026-3542,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3543,HIGH,https://avd.aquasec.com/nvd/cve-2026-3543,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3544,HIGH,https://avd.aquasec.com/nvd/cve-2026-3544,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3545,HIGH,https://avd.aquasec.com/nvd/cve-2026-3545,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),145.0.7632.159-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3909,HIGH,https://avd.aquasec.com/nvd/cve-2026-3909,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.80-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3910,HIGH,https://avd.aquasec.com/nvd/cve-2026-3910,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.80-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3914,HIGH,https://avd.aquasec.com/nvd/cve-2026-3914,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3915,HIGH,https://avd.aquasec.com/nvd/cve-2026-3915,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3916,HIGH,https://avd.aquasec.com/nvd/cve-2026-3916,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3917,HIGH,https://avd.aquasec.com/nvd/cve-2026-3917,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3918,HIGH,https://avd.aquasec.com/nvd/cve-2026-3918,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3919,HIGH,https://avd.aquasec.com/nvd/cve-2026-3919,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3920,HIGH,https://avd.aquasec.com/nvd/cve-2026-3920,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3921,HIGH,https://avd.aquasec.com/nvd/cve-2026-3921,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3922,HIGH,https://avd.aquasec.com/nvd/cve-2026-3922,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3923,HIGH,https://avd.aquasec.com/nvd/cve-2026-3923,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3924,HIGH,https://avd.aquasec.com/nvd/cve-2026-3924,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-3932,HIGH,https://avd.aquasec.com/nvd/cve-2026-3932,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.71-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4442,HIGH,https://avd.aquasec.com/nvd/cve-2026-4442,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4443,HIGH,https://avd.aquasec.com/nvd/cve-2026-4443,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4444,HIGH,https://avd.aquasec.com/nvd/cve-2026-4444,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4446,HIGH,https://avd.aquasec.com/nvd/cve-2026-4446,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4447,HIGH,https://avd.aquasec.com/nvd/cve-2026-4447,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4448,HIGH,https://avd.aquasec.com/nvd/cve-2026-4448,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4449,HIGH,https://avd.aquasec.com/nvd/cve-2026-4449,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4450,HIGH,https://avd.aquasec.com/nvd/cve-2026-4450,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4451,HIGH,https://avd.aquasec.com/nvd/cve-2026-4451,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4452,HIGH,https://avd.aquasec.com/nvd/cve-2026-4452,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4453,HIGH,https://avd.aquasec.com/nvd/cve-2026-4453,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4454,HIGH,https://avd.aquasec.com/nvd/cve-2026-4454,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4455,HIGH,https://avd.aquasec.com/nvd/cve-2026-4455,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4456,HIGH,https://avd.aquasec.com/nvd/cve-2026-4456,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4457,HIGH,https://avd.aquasec.com/nvd/cve-2026-4457,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4458,HIGH,https://avd.aquasec.com/nvd/cve-2026-4458,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4459,HIGH,https://avd.aquasec.com/nvd/cve-2026-4459,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4460,HIGH,https://avd.aquasec.com/nvd/cve-2026-4460,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4461,HIGH,https://avd.aquasec.com/nvd/cve-2026-4461,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4462,HIGH,https://avd.aquasec.com/nvd/cve-2026-4462,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4463,HIGH,https://avd.aquasec.com/nvd/cve-2026-4463,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.153-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4673,HIGH,https://avd.aquasec.com/nvd/cve-2026-4673,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4674,HIGH,https://avd.aquasec.com/nvd/cve-2026-4674,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4675,HIGH,https://avd.aquasec.com/nvd/cve-2026-4675,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4676,HIGH,https://avd.aquasec.com/nvd/cve-2026-4676,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4677,HIGH,https://avd.aquasec.com/nvd/cve-2026-4677,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4678,HIGH,https://avd.aquasec.com/nvd/cve-2026-4678,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4679,HIGH,https://avd.aquasec.com/nvd/cve-2026-4679,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-4680,HIGH,https://avd.aquasec.com/nvd/cve-2026-4680,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.164-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5272,HIGH,https://avd.aquasec.com/nvd/cve-2026-5272,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5273,HIGH,https://avd.aquasec.com/nvd/cve-2026-5273,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5274,HIGH,https://avd.aquasec.com/nvd/cve-2026-5274,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5275,HIGH,https://avd.aquasec.com/nvd/cve-2026-5275,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5276,HIGH,https://avd.aquasec.com/nvd/cve-2026-5276,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5277,HIGH,https://avd.aquasec.com/nvd/cve-2026-5277,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5278,HIGH,https://avd.aquasec.com/nvd/cve-2026-5278,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5279,HIGH,https://avd.aquasec.com/nvd/cve-2026-5279,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5280,HIGH,https://avd.aquasec.com/nvd/cve-2026-5280,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5281,HIGH,https://avd.aquasec.com/nvd/cve-2026-5281,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5282,HIGH,https://avd.aquasec.com/nvd/cve-2026-5282,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5283,HIGH,https://avd.aquasec.com/nvd/cve-2026-5283,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5284,HIGH,https://avd.aquasec.com/nvd/cve-2026-5284,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5285,HIGH,https://avd.aquasec.com/nvd/cve-2026-5285,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5286,HIGH,https://avd.aquasec.com/nvd/cve-2026-5286,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5287,HIGH,https://avd.aquasec.com/nvd/cve-2026-5287,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),146.0.7680.177-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5858,HIGH,https://avd.aquasec.com/nvd/cve-2026-5858,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5859,HIGH,https://avd.aquasec.com/nvd/cve-2026-5859,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5860,HIGH,https://avd.aquasec.com/nvd/cve-2026-5860,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5861,HIGH,https://avd.aquasec.com/nvd/cve-2026-5861,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5862,HIGH,https://avd.aquasec.com/nvd/cve-2026-5862,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5863,HIGH,https://avd.aquasec.com/nvd/cve-2026-5863,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
rancher/mirrored-grafana-grafana-image-renderer:v5.1.0,rancher/v2.14.2,chromium-driver,143.0.7499.109-1~deb13u1,debian,CVE-2026-5864,HIGH,https://avd.aquasec.com/nvd/cve-2026-5864,rancher/mirrored-grafana-grafana-image-renderer:v5.1.0 (debian 13.2),147.0.7727.55-1~deb13u1,true,affected,
