image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/local-path-provisioner,0.53.0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/local-path-provisioner,0.55.0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/local-path-provisioner,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/bin/go,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/bin/gofmt,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/asm,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/cgo,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/compile,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/cover,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/fix,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/link,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/preprofile,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/local/go/pkg/tool/linux_amd64/vet,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/local-path-provisioner,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/local-path-provisioner,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/local-path-provisioner,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,stdlib,v1.26.3,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,usr/bin/local-path-provisioner,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,libcrypto3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/local-path-provisioner:v0.0.36 (alpine 3.23.4),3.5.7-r0,false,affected,
rancher/local-path-provisioner:v0.0.36,k3s/v1.35.7-rc2,libssl3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/local-path-provisioner:v0.0.36 (alpine 3.23.4),3.5.7-r0,false,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2023-28452,HIGH,https://avd.aquasec.com/nvd/cve-2023-28452,coredns,1.11.0,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2025-68151,HIGH,https://avd.aquasec.com/nvd/cve-2025-68151,coredns,1.14.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-26017,HIGH,https://avd.aquasec.com/nvd/cve-2026-26017,coredns,1.14.2,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-26018,HIGH,https://avd.aquasec.com/nvd/cve-2026-26018,coredns,1.14.2,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-32934,HIGH,https://avd.aquasec.com/nvd/cve-2026-32934,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-32936,HIGH,https://avd.aquasec.com/nvd/cve-2026-32936,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-33190,HIGH,https://avd.aquasec.com/nvd/cve-2026-33190,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-33489,HIGH,https://avd.aquasec.com/nvd/cve-2026-33489,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,github.com/coredns/coredns,v0.0.0-20260710050435-424d125775cd,gobinary,CVE-2026-35579,HIGH,https://avd.aquasec.com/nvd/cve-2026-35579,coredns,1.14.3,true,affected,
rancher/mirrored-coredns-coredns:1.14.6,k3s/v1.35.7-rc2,google.golang.org/grpc,v1.82.0,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,coredns,1.82.1,true,affected,
rancher/mirrored-library-traefik:3.7.8,k3s/v1.35.7-rc2,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/traefik,1.82.1,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.9.0,k3s/v1.35.7-rc2,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,metrics-server,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.9.0,k3s/v1.35.7-rc2,stdlib,v1.26.4,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,metrics-server,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
rancher/mirrored-metrics-server:v0.9.0,k3s/v1.35.7-rc2,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,metrics-server,1.82.1,true,affected,
