image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/support-bundle-kit,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/support-bundle-kit,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/support-bundle-kit,"1.25.9, 1.26.2",false,affected,
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/bin/support-bundle-kit,1.40.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/support-bundle-kit,1.43.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/support-bundle-kit,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/bin/support-bundle-kit,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/bin/support-bundle-kit,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2025-68121,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/yq,"1.24.13, 1.25.7, 1.26.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2025-61726,HIGH,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32281,HIGH,https://avd.aquasec.com/nvd/cve-2026-32281,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32283,HIGH,https://avd.aquasec.com/nvd/cve-2026-32283,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39826,HIGH,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/yq,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2025-61730,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,usr/bin/yq,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-32289,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32289,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,harvester/v1.7.1,stdlib,v1.25.5,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,usr/bin/yq,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,busybox,1.37.0-150700.18.7.1,sles,SUSE-SU-2026:0235-1,HIGH,,rancher/fleet-agent:v0.14.1 (sles 15.7),1.37.0-150700.18.10.1,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,busybox,1.37.0-150700.18.7.1,sles,SUSE-SU-2026:0759-1,HIGH,,rancher/fleet-agent:v0.14.1 (sles 15.7),1.37.0-150700.18.15.1,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,busybox,1.37.0-150700.18.7.1,sles,SUSE-SU-2026:2054-1,HIGH,,rancher/fleet-agent:v0.14.1 (sles 15.7),1.37.0-150700.18.18.1,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,rancher/fleet-agent:v0.14.1 (sles 15.7),2.38-150600.14.40.1,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/fleet-agent:v0.14.1 (sles 15.7),2.38-150600.14.46.1,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/fleet-agent:v0.14.1 (sles 15.7),2.38-150600.14.49.1,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,github.com/containerd/containerd,v1.7.29,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,usr/bin/fleetagent,1.7.32,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,github.com/rancher/fleet,v0.14.1,gobinary,CVE-2026-41050,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-41050,usr/bin/fleetagent,"0.15.1, 0.14.5, 0.13.10, 0.12.14, 0.11.13",false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,go.opentelemetry.io/otel,v1.36.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,usr/bin/fleetagent,1.41.0,false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/fleetagent,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/fleetagent,"1.25.9, 1.26.2",false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/fleetagent,"1.25.10, 1.26.3",false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/fleetagent,"1.25.10, 1.26.3",false,affected,
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,github.com/moby/spdystream,v0.5.0,gobinary,CVE-2026-35469,HIGH,https://avd.aquasec.com/nvd/cve-2026-35469,usr/bin/fleetagent,0.5.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/fleetagent,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/fleetagent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/fleetagent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/fleetagent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/fleetagent,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/fleetagent,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet-agent:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/bin/fleetagent,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.38-150600.14.40.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.38-150600.14.46.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.38-150600.14.49.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,libcap2,2.63-150400.3.3.1,sles,SUSE-SU-2026:1432-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.63-150400.3.6.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,liblzma5,5.4.1-150600.3.3.1,sles,SUSE-SU-2026:2051-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),5.4.1-150600.3.6.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,libopenssl3,3.2.3-150700.5.21.1,sles,SUSE-SU-2026:0309-1,CRITICAL,,rancher/fleet:v0.14.1 (sles 15.7),3.2.3-150700.5.24.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,libopenssl3,3.2.3-150700.5.21.1,sles,SUSE-SU-2026:1375-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),3.2.3-150700.5.31.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,libudev1,254.27-150600.4.46.2,sles,SUSE-SU-2026:1040-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),254.27-150600.4.62.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,openssh-clients,9.6p1-150600.6.34.1,sles,SUSE-SU-2026:1876-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),9.6p1-150600.6.37.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,openssh-fips,9.6p1-150600.6.34.1,sles,SUSE-SU-2026:1876-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),9.6p1-150600.6.37.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,openssl-3,3.2.3-150700.5.21.1,sles,SUSE-SU-2026:0309-1,CRITICAL,,rancher/fleet:v0.14.1 (sles 15.7),3.2.3-150700.5.24.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,openssl-3,3.2.3-150700.5.21.1,sles,SUSE-SU-2026:1375-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),3.2.3-150700.5.31.1,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,curl,8.14.1-150700.7.5.1,sles,SUSE-SU-2026:0903-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),8.14.1-150700.7.14.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,curl,8.14.1-150700.7.5.1,sles,SUSE-SU-2026:0052-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),8.14.1-150700.7.8.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,curl,8.14.1-150700.7.5.1,sles,SUSE-SU-2026:0221-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),8.14.1-150700.7.11.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0215-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.4.4-150600.3.12.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0434-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.4.4-150600.3.15.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libcurl4,8.14.1-150700.7.5.1,sles,SUSE-SU-2026:0903-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),8.14.1-150700.7.14.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libcurl4,8.14.1-150700.7.5.1,sles,SUSE-SU-2026:0052-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),8.14.1-150700.7.8.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libcurl4,8.14.1-150700.7.5.1,sles,SUSE-SU-2026:0221-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),8.14.1-150700.7.11.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libexpat1,2.7.1-150700.3.6.1,sles,SUSE-SU-2026:1352-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.7.1-150700.3.12.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libexpat1,2.7.1-150700.3.6.1,sles,SUSE-SU-2026:0646-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),2.7.1-150700.3.9.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libglib-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.78.6-150600.4.25.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libglib-2_0-0,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0373-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),2.78.6-150600.4.35.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libncurses6,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libopenssl-3-fips-provider,3.2.3-150700.5.21.1,sles,SUSE-SU-2026:0309-1,CRITICAL,,rancher/fleet:v0.14.1 (sles 15.7),3.2.3-150700.5.24.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libopenssl-3-fips-provider,3.2.3-150700.5.21.1,sles,SUSE-SU-2026:1375-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),3.2.3-150700.5.31.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libsqlite3-0,3.50.2-150000.3.33.1,sles,SUSE-SU-2026:0432-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),3.51.2-150000.3.36.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libsqlite3-0,3.50.2-150000.3.33.1,sles,SUSE-SU-2026:1065-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),3.51.3-150000.3.39.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libssh-config,0.9.8-150600.11.6.1,sles,SUSE-SU-2026:0779-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),0.9.8-150600.11.9.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libssh-config,0.9.8-150600.11.6.1,sles,SUSE-SU-2026:1310-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),0.9.8-150600.11.12.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libssh4,0.9.8-150600.11.6.1,sles,SUSE-SU-2026:0779-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),0.9.8-150600.11.9.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libssh4,0.9.8-150600.11.6.1,sles,SUSE-SU-2026:1310-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),0.9.8-150600.11.12.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,libtasn1-6,4.13-150000.4.11.1,sles,SUSE-SU-2026:0224-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),4.13-150000.4.14.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,login_defs,4.8.1-150600.17.9.1,sles,SUSE-RU-2026:1228-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),4.17.2-150600.17.18.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,ncurses-utils,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,openssh-common,9.6p1-150600.6.34.1,sles,SUSE-SU-2026:1876-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),9.6p1-150600.6.37.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,shadow,4.8.1-150600.17.9.1,sles,SUSE-RU-2026:1228-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),4.17.2-150600.17.18.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,rancher/fleet:v0.14.1 (sles 15.7),1.34-150000.3.37.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,terminfo-base,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/fleet:v0.14.1 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/fleet:v0.14.1,harvester/v1.7.1,github.com/containerd/containerd,v1.7.29,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,usr/bin/fleet,1.7.32,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,github.com/go-git/go-billy/v5,v5.6.2,gobinary,CVE-2026-44973,HIGH,https://avd.aquasec.com/nvd/cve-2026-44973,usr/bin/fleet,5.9.0,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,github.com/go-git/go-billy/v5,v5.6.2,gobinary,CVE-2026-44740,HIGH,https://avd.aquasec.com/nvd/cve-2026-44740,usr/bin/fleet,5.9.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/fleet:v0.14.1,harvester/v1.7.1,github.com/go-git/go-git/v5,v5.16.3,gobinary,CVE-2026-45022,HIGH,https://avd.aquasec.com/nvd/cve-2026-45022,usr/bin/fleet,5.19.0,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,github.com/rancher/fleet,v0.14.1,gobinary,CVE-2026-41050,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-41050,usr/bin/fleet,"0.15.1, 0.14.5, 0.13.10, 0.12.14, 0.11.13",false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,go.opentelemetry.io/otel,v1.36.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,usr/bin/fleet,1.41.0,false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/fleet,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/fleet:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/fleet,"1.25.9, 1.26.2",false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/fleet,"1.25.10, 1.26.3",false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,stdlib,v1.24.11,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/fleet,"1.25.10, 1.26.3",false,affected,
rancher/fleet:v0.14.1,harvester/v1.7.1,github.com/moby/spdystream,v0.5.0,gobinary,CVE-2026-35469,HIGH,https://avd.aquasec.com/nvd/cve-2026-35469,usr/bin/fleet,0.5.1,false,not_affected,vulnerable_code_not_in_execute_path
