image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/harvester:v1.8.2,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/harvester,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester:v1.8.2,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/harvester,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/harvester:v1.8.2,harvester/v1.8.2,github.com/kube-logging/logging-operator,v0.0.0-20250424202944-7e1f9aad6e21,gobinary,CVE-2026-54680,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-54680,usr/bin/harvester,0.0.0-20260608145523-cf437d7f1e05,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester:v1.8.2,harvester/v1.8.2,kubevirt.io/kubevirt,v1.7.0,gobinary,CVE-2026-6383,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-6383,usr/bin/harvester,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester:v1.8.2,harvester/v1.8.2,kubevirt.io/kubevirt,v1.7.0,gobinary,CVE-2026-7374,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-7374,usr/bin/harvester,"1.8.3, 1.7.4, 1.6.6",false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester:v1.8.2,harvester/v1.8.2,kubevirt.io/kubevirt,v1.7.0,gobinary,CVE-2026-9804,HIGH,https://avd.aquasec.com/nvd/cve-2026-9804,usr/bin/harvester,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester:v1.8.2,harvester/v1.8.2,google.golang.org/grpc,v1.75.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/harvester,1.82.1,false,affected,
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/helm,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50151,HIGH,https://avd.aquasec.com/nvd/cve-2026-50151,usr/bin/helm,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50162,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50162,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50162,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50162,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.1,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50162,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50162,usr/bin/helm,2.6.1,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.2,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.2,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,CVE-2026-50163,HIGH,https://avd.aquasec.com/nvd/cve-2026-50163,usr/bin/helm,2.6.2,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,golang.org/x/text,v0.37.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,GHSA-vh4v-2xq2-g5cg,MEDIUM,https://github.com/advisories/GHSA-vh4v-2xq2-g5cg,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,GHSA-vh4v-2xq2-g5cg,MEDIUM,https://github.com/advisories/GHSA-vh4v-2xq2-g5cg,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.13.3-build20260727,harvester/v1.8.2,oras.land/oras-go/v2,v2.6.0,gobinary,GHSA-vh4v-2xq2-g5cg,MEDIUM,https://github.com/advisories/GHSA-vh4v-2xq2-g5cg,usr/bin/helm,2.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,kube-webhook-certgen,0.55.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,kube-webhook-certgen,"1.25.10, 1.26.3",false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,kube-webhook-certgen,0.53.0,false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,kube-webhook-certgen,"1.25.10, 1.26.3",false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,kube-webhook-certgen,"1.25.10, 1.26.3",false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,kube-webhook-certgen,0.55.0,false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,stdlib,v1.26.2,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,kube-webhook-certgen,"1.25.12, 1.26.5, 1.27.0-rc.2",false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,kube-webhook-certgen,"1.25.10, 1.26.3",false,affected,
rancher/kube-webhook-certgen:v1.14.5-hardened2,harvester/v1.8.2,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,kube-webhook-certgen,"1.25.10, 1.26.3",false,affected,
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,bin/kubectl,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/kubectl,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,go.opentelemetry.io/otel,v1.36.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,bin/kubectl,1.41.0,false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/kubectl,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/kubectl,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-32289,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32289,bin/kubectl,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,bin/kubectl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/kubectl,0.53.0,false,affected,
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/kubectl,"1.25.10, 1.26.3",false,affected,
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,bin/kubectl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,bin/kubectl,0.55.0,false,affected,
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,bin/kubectl,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,bin/kubectl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,bin/kubectl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,bin/kubectl,"1.25.10, 1.26.3",false,affected,
rancher/kubectl:v1.35.1,harvester/v1.8.2,stdlib,v1.25.6,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,bin/kubectl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kubectl:v1.35.1,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,bin/kubectl,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/kubectl1.33.12,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/kubectl1.34.8,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/kubectl1.33.12,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/kubectl1.34.8,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/kubectl1.33.12,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/kubectl1.34.8,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/kubectl1.35.5,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/kuberlr,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/kuberlr-kubectl:v7.1.0,harvester/v1.8.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/kubectl1.33.12,0.55.0,false,not_affected,vulnerable_code_not_present
