image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-longhornio-csi-attacher:v4.11.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-78662,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-78662,csi-attacher,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-attacher:v4.11.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,csi-attacher,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-attacher:v4.11.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,csi-attacher,1.83.1,true,affected,
rancher/mirrored-longhornio-csi-attacher:v4.11.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,csi-attacher,"1.82.2, 1.83.2, 1.84.0-dev.0.20260825144003-d5a41119e0e3, 1.85.0-dev.0.20260825072537-93e31b48545e",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-attacher:v4.11.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-attacher,1.82.1,true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-node-driver-registrar,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-node-driver-registrar,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-node-driver-registrar,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,go.opentelemetry.io/otel,v1.40.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,csi-node-driver-registrar,1.41.0,true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-node-driver-registrar,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-node-driver-registrar,0.53.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-node-driver-registrar,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,csi-node-driver-registrar,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-node-driver-registrar,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-node-driver-registrar,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-node-driver-registrar,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,csi-node-driver-registrar,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,csi-node-driver-registrar,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-node-driver-registrar,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,csi-node-driver-registrar,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-node-driver-registrar,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-node-driver-registrar,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-node-driver-registrar,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,csi-node-driver-registrar,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-node-driver-registrar,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,csi-node-driver-registrar,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.49.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,csi-node-driver-registrar,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,golang.org/x/text,v0.33.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,csi-node-driver-registrar,0.39.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,csi-node-driver-registrar,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,csi-node-driver-registrar,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,csi-node-driver-registrar,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,csi-node-driver-registrar,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,csi-node-driver-registrar,1.83.1,true,affected,
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,csi-node-driver-registrar,"1.82.2, 1.83.2, 1.84.0-dev.0.20260825144003-d5a41119e0e3, 1.85.0-dev.0.20260825072537-93e31b48545e",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-node-driver-registrar:v2.16.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-node-driver-registrar,1.82.1,true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,go.opentelemetry.io/otel,v1.39.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,csi-provisioner,1.41.0,true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-provisioner,0.53.0,true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-provisioner,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,csi-provisioner,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-provisioner,0.55.0,true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-provisioner,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,csi-provisioner,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,csi-provisioner,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,csi-provisioner,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,golang.org/x/text,v0.32.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,csi-provisioner,0.39.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,csi-provisioner,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,csi-provisioner,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,csi-provisioner,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,csi-provisioner,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,csi-provisioner,1.83.1,true,affected,
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,csi-provisioner,"1.82.2, 1.83.2, 1.84.0-dev.0.20260825144003-d5a41119e0e3, 1.85.0-dev.0.20260825072537-93e31b48545e",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-provisioner:v5.3.0-20260428,rke2/v1.37-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-provisioner,1.82.1,true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-resizer,0.53.0,true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-resizer,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,csi-resizer,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-resizer,0.55.0,true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-resizer,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,csi-resizer,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-resizer,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,stdlib,v1.25.9,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,csi-resizer,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-longhornio-csi-resizer:v2.1.0-20260428,rke2/v1.37-prerelease,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,csi-resizer,0.52.0,true,not_affected,vulnerable_code_not_present
