image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/rke2-cloud-provider:v1.34.7-0.20260415182025-e7567db58dd7-build20260416,rke2/v1.34.9-rc3,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/rke2-cloud-provider,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.34.7-0.20260415182025-e7567db58dd7-build20260416,rke2/v1.34.9-rc3,stdlib,v1.25.9,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/rke2-cloud-provider,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.34.7-0.20260415182025-e7567db58dd7-build20260416,rke2/v1.34.9-rc3,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/rke2-cloud-provider,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.34.7-0.20260415182025-e7567db58dd7-build20260416,rke2/v1.34.9-rc3,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/rke2-cloud-provider,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/containerd,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,affected,
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,affected,
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-50195,HIGH,https://avd.aquasec.com/nvd/cve-2026-50195,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,bin/containerd,"2.0.9, 2.2.4, 2.3.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/cli,v29.1.5+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,bin/containerd,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/containerd,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,bin/containerd,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,bin/containerd,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-33997,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-33997,bin/containerd,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/containerd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/containerd,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/containerd-shim-runc-v2,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,affected,
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,affected,
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-50195,HIGH,https://avd.aquasec.com/nvd/cve-2026-50195,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,bin/containerd-shim-runc-v2,"2.0.9, 2.2.4, 2.3.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd-shim-runc-v2,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/buger/jsonparser,v1.1.1,gobinary,CVE-2026-32285,HIGH,https://avd.aquasec.com/nvd/cve-2026-32285,bin/crictl,1.1.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,bin/crictl,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,bin/crictl,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-33997,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-33997,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/crictl,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/crictl,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,google.golang.org/grpc,v1.75.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/crictl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,stdlib,v1.26.3,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,bin/crictl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,stdlib,v1.26.3,gobinary,CVE-2026-27145,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27145,bin/crictl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,stdlib,v1.26.3,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,bin/crictl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/ctr,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,affected,
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,bin/ctr,"2.1.9, 2.2.5, 2.3.2",false,affected,
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-50195,HIGH,https://avd.aquasec.com/nvd/cve-2026-50195,bin/ctr,"2.1.9, 2.2.5, 2.3.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/containerd/containerd/v2,v2.2.4-k3s2,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,bin/ctr,"2.0.9, 2.2.4, 2.3.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/ctr,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/kubelet,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/kubelet,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/kubelet,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,bin/runc,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,stdlib,v1.25.10,gobinary,CVE-2026-27145,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27145,bin/runc,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.9-rc3-rke2r1,rke2/v1.34.9-rc3,stdlib,v1.25.10,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,bin/runc,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_present
