image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/vrf,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/calico-node,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/check-status,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/kube-controllers,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/local/bin/flexvol/flexvoldriver,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,affected,
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,affected,
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,golang.org/x/net,v0.36.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,cluster-proportional-autoscaler,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,cluster-proportional-autoscaler,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260414,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,cluster-proportional-autoscaler,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.14.2+dirty,gobinary,CVE-2026-32934,HIGH,https://avd.aquasec.com/nvd/cve-2026-32934,coredns,1.14.3,false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.14.2+dirty,gobinary,CVE-2026-32936,HIGH,https://avd.aquasec.com/nvd/cve-2026-32936,coredns,1.14.3,false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.14.2+dirty,gobinary,CVE-2026-33190,HIGH,https://avd.aquasec.com/nvd/cve-2026-33190,coredns,1.14.3,false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.14.2+dirty,gobinary,CVE-2026-33489,HIGH,https://avd.aquasec.com/nvd/cve-2026-33489,coredns,1.14.3,false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.14.2+dirty,gobinary,CVE-2026-35579,HIGH,https://avd.aquasec.com/nvd/cve-2026-35579,coredns,1.14.3,false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,coredns,"1.25.10, 1.26.3",false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,coredns,"1.25.10, 1.26.3",false,affected,
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,coredns,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,coredns,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,coredns,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.2-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,coredns,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-26017,HIGH,https://avd.aquasec.com/nvd/cve-2026-26017,node-cache,1.14.2,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-26018,HIGH,https://avd.aquasec.com/nvd/cve-2026-26018,node-cache,1.14.2,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-32934,HIGH,https://avd.aquasec.com/nvd/cve-2026-32934,node-cache,1.14.3,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-32936,HIGH,https://avd.aquasec.com/nvd/cve-2026-32936,node-cache,1.14.3,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-33190,HIGH,https://avd.aquasec.com/nvd/cve-2026-33190,node-cache,1.14.3,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-33489,HIGH,https://avd.aquasec.com/nvd/cve-2026-33489,node-cache,1.14.3,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2026-35579,HIGH,https://avd.aquasec.com/nvd/cve-2026-35579,node-cache,1.14.3,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,github.com/coredns/coredns,v1.13.2,gobinary,CVE-2025-68151,HIGH,https://avd.aquasec.com/nvd/cve-2025-68151,node-cache,1.14.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,node-cache,"1.25.10, 1.26.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,node-cache,"1.25.10, 1.26.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,node-cache,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,node-cache,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,node-cache,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-dns-node-cache:1.26.8-build20260416,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,node-cache,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcd,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/etcd,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/etcd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/etcd,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/etcd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/etcd,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/etcd,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,google.golang.org/grpc,v1.71.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/etcdctl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.7-k3s1-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/local/bin/etcdctl,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-flannel:v0.28.4-build20260415,rke2/v1.33.11,glibc,2.38-150600.14.43.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/hardened-flannel:v0.28.4-build20260415 (sles 15.7),2.38-150600.14.46.1,false,affected,
rancher/hardened-flannel:v0.28.4-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/bin/flanneld,"1.25.10, 1.26.3",false,affected,
rancher/hardened-flannel:v0.28.4-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/bin/flanneld,"1.25.10, 1.26.3",false,affected,
rancher/hardened-flannel:v0.28.4-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/bin/flanneld,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
