image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libcrypto3,3.5.5-r0,alpine,CVE-2026-28387,HIGH,https://avd.aquasec.com/nvd/cve-2026-28387,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libcrypto3,3.5.5-r0,alpine,CVE-2026-28388,HIGH,https://avd.aquasec.com/nvd/cve-2026-28388,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libcrypto3,3.5.5-r0,alpine,CVE-2026-28389,HIGH,https://avd.aquasec.com/nvd/cve-2026-28389,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libcrypto3,3.5.5-r0,alpine,CVE-2026-28390,HIGH,https://avd.aquasec.com/nvd/cve-2026-28390,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libcrypto3,3.5.5-r0,alpine,CVE-2026-31790,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-31790,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libssl3,3.5.5-r0,alpine,CVE-2026-31789,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-31789,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libssl3,3.5.5-r0,alpine,CVE-2026-28387,HIGH,https://avd.aquasec.com/nvd/cve-2026-28387,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libssl3,3.5.5-r0,alpine,CVE-2026-28388,HIGH,https://avd.aquasec.com/nvd/cve-2026-28388,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libssl3,3.5.5-r0,alpine,CVE-2026-28389,HIGH,https://avd.aquasec.com/nvd/cve-2026-28389,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libssl3,3.5.5-r0,alpine,CVE-2026-28390,HIGH,https://avd.aquasec.com/nvd/cve-2026-28390,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,libssl3,3.5.5-r0,alpine,CVE-2026-31790,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-31790,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),3.5.6-r0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.32.13,zlib,1.3.1-r2,alpine,CVE-2026-22184,HIGH,https://avd.aquasec.com/nvd/cve-2026-22184,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),1.3.2-r0,false,not_affected,vulnerable_code_not_present
rancher/mirrored-ingress-nginx-kube-webhook-certgen:v1.6.7,rke2/v1.32.13,stdlib,v1.25.6,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,kube-webhook-certgen,"1.24.13, 1.25.7, 1.26.0-rc.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-ingress-nginx-kube-webhook-certgen:v1.6.7,rke2/v1.32.13,stdlib,v1.25.6,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,kube-webhook-certgen,"1.25.9, 1.26.2",true,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-27889,HIGH,https://avd.aquasec.com/nvd/cve-2026-27889,usr/local/bin/rke2-cloud-provider,"2.11.14, 2.12.5",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-29785,HIGH,https://avd.aquasec.com/nvd/cve-2026-29785,usr/local/bin/rke2-cloud-provider,"2.11.14, 2.12.5",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33216,HIGH,https://avd.aquasec.com/nvd/cve-2026-33216,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33217,HIGH,https://avd.aquasec.com/nvd/cve-2026-33217,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33218,HIGH,https://avd.aquasec.com/nvd/cve-2026-33218,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33247,HIGH,https://avd.aquasec.com/nvd/cve-2026-33247,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/local/bin/rke2-cloud-provider,"1.25.9, 1.26.2",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/docker/cli,v28.3.2+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,usr/local/bin/rke2-cloud-provider,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,github.com/jackc/pgx/v5,v5.8.0,gobinary,CVE-2026-33816,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33816,usr/local/bin/rke2-cloud-provider,5.9.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/rke2-cloud-provider,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/rke2-cloud-provider,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/rke2-cloud-provider,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/local/bin/rke2-cloud-provider,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/local/bin/rke2-cloud-provider,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/go-jose/go-jose/v4,v4.0.5,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,bin/containerd,4.1.4,false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/containerd,"1.25.9, 1.26.2",false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/containerd,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/docker/cli,v28.3.2+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,bin/containerd,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/opencontainers/selinux,v1.12.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/containerd,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/containerd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/containerd,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/containerd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/containerd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/containerd,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/containerd-shim-runc-v2,"1.25.9, 1.26.2",false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/containerd-shim-runc-v2,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd-shim-runc-v2,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/containerd-shim-runc-v2,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/crictl,"1.25.9, 1.26.2",false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/buger/jsonparser,v1.1.1,gobinary,CVE-2026-32285,HIGH,https://avd.aquasec.com/nvd/cve-2026-32285,bin/crictl,1.1.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.32.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/crictl,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.32.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/crictl,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/crictl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,bin/crictl,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/crictl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,google.golang.org/grpc,v1.68.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/crictl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/crictl,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/crictl,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.25.7,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,bin/crictl,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/ctr,"1.25.9, 1.26.2",false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/ctr,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/opencontainers/selinux,v1.12.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/ctr,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/ctr,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/ctr,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/kubectl,"1.25.9, 1.26.2",false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/kubectl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/kubectl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/kubectl,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/kubelet,"1.25.9, 1.26.2",false,affected,
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.28.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/kubelet,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,go.opentelemetry.io/otel/sdk,v1.28.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/kubelet,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/crypto,v0.28.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/kubelet,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/kubelet,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,google.golang.org/grpc,v1.65.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/kubelet,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/kubelet,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-25679,HIGH,https://avd.aquasec.com/nvd/cve-2026-25679,bin/runc,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,bin/runc,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32281,HIGH,https://avd.aquasec.com/nvd/cve-2026-32281,bin/runc,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32283,HIGH,https://avd.aquasec.com/nvd/cve-2026-32283,bin/runc,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/runc,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,bin/runc,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,bin/runc,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rke2r1,rke2/v1.32.13,stdlib,v1.24.13,gobinary,CVE-2026-32289,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32289,bin/runc,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
