image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/etcd,1.43.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/etcd,0.53.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.5,rke2/v1.36-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/etcd,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,github.com/cilium/cilium,v1.19.2,gobinary,CVE-2026-41520,HIGH,https://avd.aquasec.com/nvd/cve-2026-41520,usr/bin/backend,"1.17.15, 1.18.9, 1.19.3",true,affected,
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,golang.org/x/net,v0.53.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/backend,0.55.0,true,affected,
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,golang.org/x/net,v0.53.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/backend,0.55.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-27145,HIGH,https://avd.aquasec.com/nvd/cve-2026-27145,usr/bin/backend,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/backend,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/backend,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui-backend:v0.13.5,rke2/v1.36-prerelease,stdlib,v1.26.2,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,usr/bin/backend,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-hubble-ui:v0.13.5,rke2/v1.36-prerelease,libcrypto3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-cilium-hubble-ui:v0.13.5 (alpine 3.23.3),3.5.7-r0,true,affected,
rancher/mirrored-cilium-hubble-ui:v0.13.5,rke2/v1.36-prerelease,libssl3,3.5.6-r0,alpine,CVE-2026-45447,HIGH,https://avd.aquasec.com/nvd/cve-2026-45447,rancher/mirrored-cilium-hubble-ui:v0.13.5 (alpine 3.23.3),3.5.7-r0,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,Linux-PAM,1.5.3-8.ph5,photon,CVE-2024-10963,HIGH,https://avd.aquasec.com/nvd/cve-2024-10963,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),1.5.3-9.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,Linux-PAM,1.5.3-8.ph5,photon,CVE-2025-6020,HIGH,https://avd.aquasec.com/nvd/cve-2025-6020,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),1.5.3-11.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,curl,8.16.0-1.ph5,photon,CVE-2026-3805,HIGH,https://avd.aquasec.com/nvd/cve-2026-3805,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),8.19.0-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,curl,8.16.0-1.ph5,photon,CVE-2026-5773,HIGH,https://avd.aquasec.com/nvd/cve-2026-5773,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),8.19.0-2.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,curl,8.16.0-1.ph5,photon,CVE-2026-6276,HIGH,https://avd.aquasec.com/nvd/cve-2026-6276,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),8.19.0-2.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,curl-libs,8.16.0-1.ph5,photon,CVE-2026-3805,HIGH,https://avd.aquasec.com/nvd/cve-2026-3805,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),8.19.0-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,curl-libs,8.16.0-1.ph5,photon,CVE-2026-5773,HIGH,https://avd.aquasec.com/nvd/cve-2026-5773,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),8.19.0-2.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,curl-libs,8.16.0-1.ph5,photon,CVE-2026-6276,HIGH,https://avd.aquasec.com/nvd/cve-2026-6276,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),8.19.0-2.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,expat,2.7.3-1.ph5,photon,CVE-2026-25210,HIGH,https://avd.aquasec.com/nvd/cve-2026-25210,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.7.4-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,expat,2.7.3-1.ph5,photon,CVE-2026-41080,HIGH,https://avd.aquasec.com/nvd/cve-2026-41080,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.8.0-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,expat,2.7.3-1.ph5,photon,CVE-2026-45186,HIGH,https://avd.aquasec.com/nvd/cve-2026-45186,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.8.1-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,expat-libs,2.7.3-1.ph5,photon,CVE-2026-25210,HIGH,https://avd.aquasec.com/nvd/cve-2026-25210,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.7.4-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,expat-libs,2.7.3-1.ph5,photon,CVE-2026-41080,HIGH,https://avd.aquasec.com/nvd/cve-2026-41080,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.8.0-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,expat-libs,2.7.3-1.ph5,photon,CVE-2026-45186,HIGH,https://avd.aquasec.com/nvd/cve-2026-45186,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.8.1-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glib,2.75.2-10.ph5,photon,CVE-2025-14087,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-14087,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.75.2-13.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glib,2.75.2-10.ph5,photon,CVE-2025-13601,HIGH,https://avd.aquasec.com/nvd/cve-2025-13601,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.75.2-11.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2026-5450,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-5450,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.43-3.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2025-15281,HIGH,https://avd.aquasec.com/nvd/cve-2025-15281,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2026-0861,HIGH,https://avd.aquasec.com/nvd/cve-2026-0861,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2026-0915,HIGH,https://avd.aquasec.com/nvd/cve-2026-0915,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2026-4046,HIGH,https://avd.aquasec.com/nvd/cve-2026-4046,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-23.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2026-4437,HIGH,https://avd.aquasec.com/nvd/cve-2026-4437,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-23.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc,2.36-20.ph5,photon,CVE-2026-5928,HIGH,https://avd.aquasec.com/nvd/cve-2026-5928,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.43-3.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2026-5450,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-5450,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.43-3.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2025-15281,HIGH,https://avd.aquasec.com/nvd/cve-2025-15281,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2026-0861,HIGH,https://avd.aquasec.com/nvd/cve-2026-0861,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2026-0915,HIGH,https://avd.aquasec.com/nvd/cve-2026-0915,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2026-4046,HIGH,https://avd.aquasec.com/nvd/cve-2026-4046,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-23.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2026-4437,HIGH,https://avd.aquasec.com/nvd/cve-2026-4437,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-23.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-iconv,2.36-20.ph5,photon,CVE-2026-5928,HIGH,https://avd.aquasec.com/nvd/cve-2026-5928,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.43-3.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2026-5450,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-5450,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.43-3.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2025-15281,HIGH,https://avd.aquasec.com/nvd/cve-2025-15281,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2026-0861,HIGH,https://avd.aquasec.com/nvd/cve-2026-0861,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2026-0915,HIGH,https://avd.aquasec.com/nvd/cve-2026-0915,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-22.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2026-4046,HIGH,https://avd.aquasec.com/nvd/cve-2026-4046,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-23.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2026-4437,HIGH,https://avd.aquasec.com/nvd/cve-2026-4437,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.36-23.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,glibc-libs,2.36-20.ph5,photon,CVE-2026-5928,HIGH,https://avd.aquasec.com/nvd/cve-2026-5928,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),2.43-3.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8632,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8687,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,CVE-2026-33845,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33845,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,CVE-2026-42010,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-42010,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8634,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8636,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8649,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8691,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,BDSA-2026-8694,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,CVE-2026-33846,HIGH,https://avd.aquasec.com/nvd/cve-2026-33846,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,CVE-2026-3833,HIGH,https://avd.aquasec.com/nvd/cve-2026-3833,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,gnutls,3.7.10-8.ph5,photon,CVE-2026-42011,HIGH,https://avd.aquasec.com/nvd/cve-2026-42011,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.13-1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0,rke2/v1.36-prerelease,libarchive,3.8.2-1.ph5,photon,CVE-2026-5121,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-5121,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.6.0 (photon 5.0),3.8.7-1.ph5,true,affected,
