image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
neuvector/enforcer:5.5.3,neuvector/v5.5,github.com/containerd/containerd/v2,v2.1.5,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,usr/local/bin/agent,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
neuvector/enforcer:5.5.3,neuvector/v5.5,github.com/containerd/containerd/v2,v2.1.5,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,usr/local/bin/pathWalker,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
neuvector/enforcer:5.5.3,neuvector/v5.5,github.com/containerd/containerd/v2,v2.1.5,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,usr/local/bin/agent,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
neuvector/enforcer:5.5.3,neuvector/v5.5,github.com/containerd/containerd/v2,v2.1.5,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,usr/local/bin/pathWalker,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
neuvector/enforcer:5.5.3,neuvector/v5.5,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/agent,1.82.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/pathWalker,1.82.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,google.golang.org/grpc,v1.80.0,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/consul,1.82.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,libsqlite3-0,3.51.3-150000.3.39.1,sles,SUSE-SU-2026:2528-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),3.53.2-150000.3.42.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,tar,1.34-150000.3.37.1,sles,SUSE-SU-2026:2714-1,MEDIUM,,neuvector/enforcer:5.5.3 (sles 15.7),1.34-150000.3.42.1,false,not_affected,vulnerable_code_not_in_execute_path
neuvector/enforcer:5.5.3,neuvector/v5.5,krb5,1.20.1-150600.11.14.1,sles,SUSE-SU-2026:2848-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),1.20.1-150600.11.19.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,curl,8.14.1-150700.7.14.1,sles,SUSE-SU-2026:2925-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),8.14.1-150700.7.20.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,libcurl4,8.14.1-150700.7.14.1,sles,SUSE-SU-2026:2925-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),8.14.1-150700.7.20.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,glibc-devel,2.38-150600.14.49.1,sles,SUSE-SU-2026:3030-1,MEDIUM,,neuvector/enforcer:5.5.3 (sles 15.7),2.38-150600.14.52.1,false,not_affected,vulnerable_code_not_in_execute_path
neuvector/enforcer:5.5.3,neuvector/v5.5,libxml2-2,2.12.10-150700.4.11.1,sles,SUSE-SU-2026:3097-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),2.12.10-150700.4.14.1,false,affected,
neuvector/enforcer:5.5.3,neuvector/v5.5,wget,1.24.5-150700.1.5,sles,SUSE-SU-2026:3148-1,HIGH,,neuvector/enforcer:5.5.3 (sles 15.7),1.24.5-150700.3.3.1,false,affected,
neuvector/manager:5.5.3,neuvector/v5.5,libpython3_13-1_0,3.13.13-150700.4.45.1,sles,SUSE-SU-2026:2464-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),3.13.13-150700.4.50.1,false,affected,
neuvector/manager:5.5.3,neuvector/v5.5,python313,3.13.13-150700.4.45.1,sles,SUSE-SU-2026:2464-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),3.13.13-150700.4.50.1,false,not_affected,vulnerable_code_not_in_execute_path
neuvector/manager:5.5.3,neuvector/v5.5,python313-base,3.13.13-150700.4.45.1,sles,SUSE-SU-2026:2464-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),3.13.13-150700.4.50.1,false,affected,
neuvector/manager:5.5.3,neuvector/v5.5,libsqlite3-0,3.51.3-150000.3.39.1,sles,SUSE-SU-2026:2528-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),3.53.2-150000.3.42.1,false,affected,
neuvector/manager:5.5.3,neuvector/v5.5,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
neuvector/manager:5.5.3,neuvector/v5.5,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
neuvector/manager:5.5.3,neuvector/v5.5,krb5,1.20.1-150600.11.14.1,sles,SUSE-SU-2026:2848-1,HIGH,,neuvector/manager:5.5.3 (sles 15.7),1.20.1-150600.11.19.1,false,affected,
neuvector/prometheus-exporter:1.0.16,neuvector/v5.5,libxml2-2,2.12.10-150700.4.11.1,sles,SUSE-SU-2026:3097-1,HIGH,,neuvector/prometheus-exporter:1.0.16 (sles 15.7),2.12.10-150700.4.14.1,false,affected,
neuvector/registry-adapter:0.2.9,neuvector/v5.5,google.golang.org/grpc,v1.81.0,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/adapter,1.82.1,false,affected,
neuvector/scanner:6,neuvector/v5.5,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/scanner,1.82.1,false,affected,
neuvector/scanner:6,neuvector/v5.5,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/scannerTask,1.82.1,false,affected,
neuvector/scanner:6,neuvector/v5.5,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/sigstore-interface,1.82.1,false,affected,
