image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http,4.1.123.Final,jar,CVE-2026-33870,HIGH,https://avd.aquasec.com/nvd/cve-2026-33870,Java,"4.1.132.Final, 4.2.10.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http,4.1.128.Final,jar,CVE-2026-33870,HIGH,https://avd.aquasec.com/nvd/cve-2026-33870,Java,"4.1.132.Final, 4.2.10.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http2,4.1.123.Final,jar,CVE-2025-55163,HIGH,https://avd.aquasec.com/nvd/cve-2025-55163,Java,"4.2.4.Final, 4.1.124.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http2,4.1.123.Final,jar,CVE-2026-33871,HIGH,https://avd.aquasec.com/nvd/cve-2026-33871,Java,"4.1.132.Final, 4.2.11.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http2,4.1.128.Final,jar,CVE-2026-33871,HIGH,https://avd.aquasec.com/nvd/cve-2026-33871,Java,"4.1.132.Final, 4.2.11.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-smtp,4.1.123.Final,jar,CVE-2025-59419,HIGH,https://avd.aquasec.com/nvd/cve-2025-59419,Java,"4.2.7.Final, 4.1.128.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,org.apache.zookeeper:zookeeper,3.9.3,jar,CVE-2026-24281,HIGH,https://avd.aquasec.com/nvd/cve-2026-24281,Java,"3.8.6, 3.9.5",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-7.13.18,observability/v2.9.0,org.apache.zookeeper:zookeeper,3.9.3,jar,CVE-2026-24308,HIGH,https://avd.aquasec.com/nvd/cve-2026-24308,Java,"3.9.5, 3.8.6",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,curl,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,libcurl4,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,libfreebl3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,libsoftokn3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,libsystemd0,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,mozilla-nss,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,mozilla-nss-certs,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,mozilla-nss-sysinit,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.9.0 (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,io.opentelemetry.javaagent:opentelemetry-javaagent,2.25.0,jar,CVE-2026-33701,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33701,Java,2.26.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,net.jpountz.lz4:lz4,1.3.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,net.jpountz.lz4:lz4,1.3.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,1.8.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,github.com/docker/docker,v28.0.0+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,usr/bin/sts-toolbox,29.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,github.com/go-jose/go-jose/v4,v4.0.5,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,usr/bin/sts-toolbox,4.1.4,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,google.golang.org/grpc,v1.64.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/sts-toolbox,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/sts-toolbox,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/sts-toolbox,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-correlate:2.9.0,observability/v2.9.0,github.com/docker/cli,v26.0.1+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,usr/bin/sts-toolbox,29.2.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,curl,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,libcurl4,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,libfreebl3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,libsoftokn3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,libsystemd0,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,mozilla-nss,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,mozilla-nss-certs,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,mozilla-nss-sysinit,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0 (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,io.opentelemetry.javaagent:opentelemetry-javaagent,2.25.0,jar,CVE-2026-33701,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33701,Java,2.26.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,net.jpountz.lz4:lz4,1.3.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,net.jpountz.lz4:lz4,1.3.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,1.8.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,github.com/docker/docker,v28.0.0+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,usr/bin/sts-toolbox,29.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,github.com/go-jose/go-jose/v4,v4.0.5,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,usr/bin/sts-toolbox,4.1.4,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,google.golang.org/grpc,v1.64.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/sts-toolbox,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/sts-toolbox,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/sts-toolbox,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.9.0,observability/v2.9.0,github.com/docker/cli,v26.0.1+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,usr/bin/sts-toolbox,29.2.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,curl,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,libcurl4,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,libfreebl3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,libsoftokn3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,libsystemd0,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,mozilla-nss,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,mozilla-nss-certs,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,mozilla-nss-sysinit,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.9.0 (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,io.opentelemetry.javaagent:opentelemetry-javaagent,2.25.0,jar,CVE-2026-33701,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33701,Java,2.26.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,net.jpountz.lz4:lz4,1.3.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,net.jpountz.lz4:lz4,1.3.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,1.8.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,github.com/docker/docker,v28.0.0+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,usr/bin/sts-toolbox,29.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,github.com/go-jose/go-jose/v4,v4.0.5,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,usr/bin/sts-toolbox,4.1.4,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,google.golang.org/grpc,v1.64.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/sts-toolbox,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/sts-toolbox,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/sts-toolbox,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/sts-toolbox,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/sts-toolbox,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/stackstate-receiver:2.9.0,observability/v2.9.0,github.com/docker/cli,v26.0.1+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,usr/bin/sts-toolbox,29.2.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,curl,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,libcurl4,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,libfreebl3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,libsoftokn3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,libsystemd0,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,mozilla-nss,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5,observability/v2.9.0,mozilla-nss-certs,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.9.0-2.5 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
